-52	-52	-46	-54	-69	0	0	-68	-72	0	-72	-72	-77	-65	0	0	0	-88	-87	-88	0	0	-87	-89	0	0	-88	-94	0	0	0	0	0	-55	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4148	-2649	2723	23150	-7731	-179	-31	968	218	-1	-1	-1	-31	956	215	1606974805
-50	-54	-46	-54	-71	0	-65	-70	-72	0	-72	-72	-77	-65	0	0	-87	-89	-87	-87	0	-85	-89	-88	0	0	0	0	-93	0	0	-93	0	-55	-67	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4080	-2589	2738	23150	-7730	-178	-32	969	217	0	-1	0	-31	956	215	1606974807
-50	-53	-45	-55	-65	0	-65	-65	-73	0	-72	-72	-79	-70	0	0	0	-89	-88	-88	0	-84	-88	-87	0	-85	-88	-94	-91	0	0	-93	0	-58	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-88	0	0	-87	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4185	-2589	2723	23152	-7736	-178	-32	968	217	-1	-1	-1	-31	956	214	1606974808
-54	-51	-45	-60	-73	0	0	-64	-73	-79	-74	-74	-76	-66	-81	0	0	-90	-89	-89	0	0	-88	-89	0	0	-90	-92	-92	0	0	-94	0	-55	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2642	2679	23150	-7730	-178	-31	969	217	0	-1	0	-31	956	215	1606974810
-50	-54	-52	-57	-64	-55	-67	-69	-67	0	-67	-68	-75	-67	0	0	0	-84	-86	-86	0	-84	-85	-86	0	0	-88	-92	0	0	0	-92	0	-52	0	0	0	0	-95	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2604	2723	23150	-7731	-179	-31	968	217	-1	0	0	-31	956	215	1606974811
-51	-55	-47	-59	-71	0	-68	-65	-71	0	-72	-71	-78	-69	0	0	-85	-89	-89	-90	-85	-85	-87	-89	0	-84	-88	0	0	0	0	0	0	-56	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4178	-2605	2738	23151	-7734	-180	-32	968	216	-1	-1	-1	-31	956	214	1606974813
-50	-50	-47	-53	-63	-60	-74	-67	-67	0	-68	-67	-75	-73	0	0	0	-82	-82	-83	-83	-85	-83	-82	0	0	-87	-92	-93	0	0	-92	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4215	-2635	2723	23150	-7731	-178	-31	969	218	0	-1	0	-31	956	215	1606974814
0	-51	-45	0	0	-55	0	-64	-66	0	-65	-66	-75	0	0	0	0	-82	-82	-83	0	0	-83	-83	0	0	-88	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2634	2738	23150	-7732	-179	-31	968	218	-1	-1	-1	-31	956	215	1606974816
-51	-55	-45	-55	-67	0	0	-68	-67	0	-65	-68	-75	0	0	0	0	-82	-82	-82	-84	0	-82	-83	0	0	-86	-95	0	0	0	-92	0	-52	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2634	2753	23151	-7735	-179	-31	969	217	-1	0	-1	-31	956	214	1606974818
-51	-51	-46	-54	-68	-55	0	-65	-66	0	-67	-65	-76	-67	0	0	0	-83	-84	-84	0	0	-83	-83	0	0	-90	0	0	0	0	-93	0	-52	-67	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2590	2753	23151	-7732	-179	-31	968	218	-1	-1	0	-31	956	215	1606974819
-51	-52	-47	-56	-68	-64	-66	-66	-72	0	-72	-72	-77	-66	0	0	0	-89	-88	-87	0	0	-87	-88	0	0	-88	0	-94	0	0	0	0	-55	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2575	2753	23150	-7729	-179	-31	968	219	0	0	-1	-31	956	215	1606974821
-52	-56	-47	-57	-68	0	-70	-69	-67	0	-67	-67	-76	-65	0	0	0	-83	-83	-82	0	-81	-83	-82	0	0	-86	0	-93	0	0	-94	0	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2589	2723	23151	-7735	-179	-31	968	215	0	-1	-1	-31	956	214	1606974822
-52	-54	-43	-60	-71	-55	-66	-66	-65	0	-65	-65	-75	-68	0	0	0	-82	-82	-82	0	-84	-82	-83	0	0	-83	-91	-93	0	0	-92	0	-52	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2604	2731	23151	-7731	-177	-31	968	217	-1	-1	0	-31	956	215	1606974824
-51	-54	-44	-57	-69	0	-64	-65	-68	0	-66	-67	-76	-64	0	0	0	-83	-84	-84	-85	-83	-84	-84	0	-85	-82	0	-92	0	-92	-91	0	-51	-68	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2589	2678	23150	-7732	-179	-31	969	217	-1	0	-1	-31	956	215	1606974826
0	-56	0	-58	0	-56	-66	-66	-68	0	-65	-66	-77	-67	0	0	0	-83	-84	-84	0	0	-83	-83	0	0	-85	-91	-93	0	0	-92	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-91	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4178	-2605	2738	23150	-7731	-178	-31	969	217	-1	-1	-1	-31	956	215	1606974827
0	0	-44	-62	-65	-66	-65	-65	-71	0	-70	-72	-77	-66	0	0	-73	-89	-89	-88	-85	-84	-89	-88	-83	0	-85	-92	-91	0	0	-92	0	-55	-68	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4178	-2590	2738	23151	-7731	-178	-31	968	218	0	0	-1	-31	956	215	1606974829
-57	-55	-43	-62	-64	-65	-64	-63	-71	-79	-72	-71	-77	-65	0	0	0	-89	-89	-90	0	0	-88	-89	0	0	-84	0	-94	0	0	-92	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2589	2693	23150	-7729	-178	-31	968	217	0	-1	0	-31	956	215	1606974830
0	-55	-43	-61	0	-64	-66	-66	-73	0	-73	-74	-77	-65	0	0	-82	-88	-89	-88	-85	-84	-89	-89	-83	-86	-83	-94	0	0	0	-92	0	-54	-67	0	0	0	-91	0	0	0	0	-85	0	0	-90	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2597	2753	23150	-7730	-177	-31	969	217	-1	-1	-1	-31	956	215	1606974832
-52	-53	-45	-59	-65	-63	-65	0	-72	0	-72	-73	-77	-66	0	0	0	-88	-89	-90	0	0	-88	-88	0	0	-85	-93	-91	0	-91	-91	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2582	2723	23151	-7734	-177	-31	969	218	-1	0	0	-31	956	214	1606974834
-48	0	-45	-49	-65	-66	-66	-66	-70	0	-71	-71	-78	-66	0	0	-82	-90	-89	-88	-85	-85	-89	-89	-83	-82	-87	-93	-92	0	0	-93	0	-55	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2589	2693	23150	-7730	-178	-31	968	218	0	-1	-1	-31	956	215	1606974835
-56	-53	-44	-64	0	-67	-66	-66	-70	0	-71	-70	-77	-66	0	-88	0	-89	-90	-89	0	0	-89	-88	0	0	-85	-91	-90	0	-92	-92	0	-56	0	0	0	0	-91	0	0	0	0	0	0	0	-91	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2589	2693	23150	-7731	-178	-31	969	217	-1	0	0	-31	956	214	1606974837
0	-52	-45	0	0	0	0	0	-66	-79	-66	-67	-76	0	0	0	0	-84	-84	-83	0	-86	-84	-84	0	0	-85	-92	-95	0	0	-91	0	-51	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2574	2693	23151	-7732	-179	-31	969	218	0	-1	-1	-31	956	215	1606974838
-54	0	-44	-58	-66	0	-66	-66	-71	-75	-71	-72	-78	-65	0	0	0	-90	-90	-89	0	0	-90	-89	0	0	-84	-92	-91	0	0	-91	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2574	2738	23150	-7731	-178	-31	969	217	0	-1	0	-31	956	215	1606974840
-54	-54	-44	-59	-67	-56	-66	-65	-68	-79	-67	-68	-77	-67	0	0	0	-83	-83	-84	0	-85	-83	-84	0	0	-85	-92	-92	0	0	-94	-92	-53	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2559	2723	23150	-7730	-177	-31	968	217	-1	-1	0	-31	956	215	1606974842
-54	-55	0	0	-66	0	-65	-67	-66	0	-66	-66	-76	-65	0	0	0	-84	-83	-84	0	-83	-83	-83	0	0	-84	-92	-92	0	0	-93	0	-50	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2634	2738	23151	-7735	-178	-31	969	216	0	0	0	-31	956	214	1606974843
-53	0	-44	0	-67	0	0	-66	-71	0	-71	-70	-78	0	0	0	-84	-88	-88	-89	-85	-83	-88	-89	-85	-85	-86	-93	-92	0	0	-90	0	-55	0	0	0	0	-92	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2650	2731	23150	-7729	-178	-31	968	217	-1	0	0	-31	956	215	1606974845
-55	-53	-44	-60	-69	-62	-66	-65	-66	0	-64	-64	-76	-67	0	-88	0	-84	-84	-84	0	0	-84	-84	0	0	-87	-91	-92	0	-91	-91	0	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2589	2693	23150	-7732	-179	-31	969	218	-1	-1	-1	-31	956	215	1606974846
-55	-54	-45	-63	0	-64	-67	-65	-71	0	-70	-71	-80	-66	0	0	0	-90	-88	-88	0	0	-88	-88	0	0	-86	-93	0	0	0	-94	0	-57	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	-87	0	0	-87	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4117	-2589	2753	23151	-7733	-178	-32	969	217	0	-1	-1	-31	956	215	1606974848
-57	-53	-46	-59	-67	-63	-65	-65	-71	-79	-71	-72	-77	-67	0	0	0	-90	-89	-88	0	-83	-90	-90	0	0	-87	-93	-93	0	0	-92	0	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2559	2723	23151	-7732	-179	-31	968	218	0	0	-1	-31	956	215	1606974850
-52	-56	0	-54	-66	0	-65	-66	-66	0	-68	-69	-75	-65	0	0	0	-85	-85	-84	0	-83	-85	-85	0	0	-87	-93	-94	0	0	-92	-92	-51	-68	0	0	0	-94	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2559	2723	23150	-7732	-179	-32	968	217	0	0	0	-31	956	215	1606974851
-52	-56	-44	-57	-68	0	-64	-64	-74	-81	-73	-73	-78	-65	0	0	0	-89	-88	-88	0	0	-88	-88	0	0	-82	-95	-91	0	0	-92	0	-54	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	-90	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2620	2694	23151	-7734	-177	-31	969	217	-1	-1	0	-31	956	214	1606974853
-51	-59	-45	-57	0	-65	-65	-67	-72	0	-72	-73	-77	-65	0	0	0	-89	-87	-87	0	0	-88	-87	0	0	-88	-92	-90	0	-93	-92	-93	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2597	2693	23150	-7729	-178	-31	968	217	-1	-1	-1	-31	956	215	1606974854
-49	-53	-47	-55	-66	0	-64	0	-72	0	-74	-73	-77	-67	0	0	-85	-89	-88	-88	0	-85	-89	-89	-85	-85	-85	-91	-91	0	-92	-91	0	-55	0	0	0	0	-93	0	0	0	0	0	0	0	-89	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4147	-2589	2693	23150	-7729	-178	-31	968	218	-1	0	-1	-31	956	215	1606974856
-52	-58	-45	-57	-67	-64	-67	-64	-72	-82	-73	-73	-76	-65	0	0	0	-88	-87	-89	0	-84	-88	-88	0	0	-84	-91	-91	0	0	-92	-92	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	-89	0	-87	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2589	2723	23152	-7737	-178	-31	969	217	-1	0	0	-31	956	214	1606974857
-51	-54	0	-57	-66	-65	-66	-64	-73	0	-73	-73	-76	-66	0	-87	0	-87	-88	-88	0	0	-89	-88	0	0	-85	-91	-91	0	-93	-89	-92	-55	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2604	2746	23150	-7729	-178	-32	969	218	-1	-1	-1	-31	956	215	1606974859
-51	-57	-46	-58	0	-65	-65	-64	-72	-82	-72	-73	-76	-66	0	-85	0	-88	-87	-88	0	-85	-88	-87	0	0	-87	-93	-92	0	0	-92	-91	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4185	-2597	2738	23150	-7731	-178	-30	968	218	-1	0	-1	-31	956	215	1606974861
0	-54	-46	-58	0	-64	-66	-65	-72	0	-72	-72	-76	-64	0	-85	0	-89	-88	-88	0	0	-88	-88	0	0	-85	-91	-91	0	0	-92	-93	-55	-68	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4140	-2574	2753	23150	-7731	-178	-31	969	217	0	0	-1	-31	956	215	1606974862
-52	-56	-46	-59	0	0	-67	-67	-73	0	0	-73	-77	-65	0	0	0	-87	-89	-88	0	-87	-88	-89	0	0	-84	-92	-92	0	0	-91	0	-55	0	0	0	0	-92	0	0	0	0	0	0	0	-89	0	0	-87	-90	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2589	2738	23150	-7730	-178	-32	968	218	-1	-1	-1	-31	956	215	1606974864
-52	-55	-48	-57	0	0	-67	-64	-66	-84	-66	-68	-74	-66	0	0	0	-85	-84	-85	0	-84	-84	-85	0	0	0	-94	-91	0	0	-94	-92	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3989	-2573	2723	23149	-7727	-178	-31	968	218	0	0	0	-31	956	216	1606974865
-52	-53	-47	-57	0	-54	0	-67	-69	0	-67	-70	-75	-64	0	0	0	-84	-84	-84	0	0	-84	-85	0	0	-85	-92	-92	0	0	-91	-91	-51	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4185	-2634	2723	23151	-7733	-178	-31	969	216	0	0	0	-31	956	215	1606974867
-53	-58	0	-57	-69	0	-68	-65	-72	-82	-73	-73	-78	-64	0	0	0	-89	-89	-90	0	-84	-88	-89	0	0	-85	-90	-91	0	0	-93	-92	-55	-69	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-90	0	0	-87	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2634	2723	23149	-7727	-179	-31	968	218	-1	0	0	-31	956	216	1606974868
0	-57	-44	-57	0	-55	0	-68	-69	-84	-67	-68	-74	0	0	0	0	-84	-85	-85	0	-84	-84	-85	0	0	-85	-91	-92	0	-92	-91	0	-52	0	0	0	0	-92	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2642	2723	23150	-7728	-178	-31	969	218	0	0	-1	-31	956	215	1606974870
-54	-53	-44	-56	0	-55	-69	-65	-67	0	-68	-67	-74	-65	0	0	0	-84	-85	-85	0	0	-85	-85	0	0	-85	-92	-93	0	0	-92	-92	-51	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4185	-2597	2753	23150	-7729	-179	-33	968	217	-1	-1	0	-31	956	215	1606974871
-52	0	-43	-57	0	0	-65	0	-73	0	-73	-72	-77	-65	0	0	0	-88	-89	-89	0	0	-88	-88	0	0	-85	-93	-91	0	0	-92	-93	-56	0	0	0	0	-91	0	0	0	0	0	0	0	-88	0	0	-88	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2604	2738	23150	-7729	-179	-31	969	218	-1	0	-1	-31	956	215	1606974873
-52	-58	-45	-57	-67	-64	-65	-66	-73	0	-72	-74	-77	-65	0	0	0	-88	-88	-88	0	0	-89	-88	0	0	-88	-91	-92	0	-92	-91	-91	-55	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2589	2738	23150	-7730	-178	-31	968	218	-1	0	-1	-31	956	215	1606974874
-52	-57	-45	-58	-67	0	0	-65	-69	0	-67	-69	-75	-65	0	0	0	-83	-84	-84	0	0	-84	-84	0	0	-87	-91	-91	0	-91	-91	-92	-51	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2590	2738	23150	-7729	-178	-31	968	217	0	0	0	-31	956	215	1606974876
