-50	-50	0	0	-60	-60	0	0	-84	-79	-84	-84	-80	0	0	0	0	-86	-87	-86	0	-78	-87	-87	0	0	-89	-90	-90	0	-90	-91	-90	-59	0	0	-94	0	0	-96	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3741	-2737	2589	22865	-7630	-235	-41	966	235	-1	-1	-1	-41	951	232	1606974805
-50	-54	0	-59	0	0	-72	-70	-78	0	-77	-76	-75	-71	0	0	0	-87	-86	-86	0	-81	-86	-87	0	0	-90	-90	-89	0	-90	-89	-90	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2752	2633	22867	-7636	-235	-41	965	234	-1	-1	-1	-41	952	231	1606974807
-48	-55	-51	-58	-60	0	-71	-73	-83	0	-84	-84	-79	-71	0	0	0	-86	-86	-87	0	-80	-86	-87	0	0	-87	-89	-89	0	-91	-88	-89	-59	0	0	-93	0	0	-93	-93	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2753	2663	22865	-7631	-234	-41	965	235	-1	-1	-1	-40	951	231	1606974808
-48	-51	-52	-58	-58	0	-71	-70	-82	0	-82	-84	-79	-71	0	0	0	-86	-86	-86	-78	-80	-87	-86	0	0	0	-89	-89	0	-89	-89	-89	-59	0	0	0	0	0	-95	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2768	2633	22865	-7631	-234	-41	965	235	-1	-1	-1	-40	951	231	1606974810
-50	-51	0	-58	0	0	-71	-71	-82	0	-83	-84	-79	-70	0	0	0	-85	-86	-87	0	-80	-87	-87	0	0	-87	-89	-89	0	-90	-88	-91	-59	0	0	-93	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	-73	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2722	2633	22866	-7632	-233	-41	965	234	-1	-1	-1	-40	952	231	1606974811
-47	-51	-52	-58	-60	0	0	-73	-83	0	-83	-82	-79	0	0	0	0	-86	-87	-86	0	0	-86	-86	0	0	0	-89	-90	0	-89	-90	-90	-58	0	0	-94	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2753	2663	22866	-7632	-233	-41	966	235	-1	-1	-1	-40	952	231	1606974813
-50	-50	0	-58	-61	-58	-72	-72	-77	0	-78	-78	-75	-72	0	0	0	-87	-87	-86	-79	-79	-87	-86	0	0	0	-87	-90	0	-89	-89	-89	-54	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2737	2633	22866	-7632	-233	-41	965	234	-1	-1	-1	-40	952	231	1606974814
-50	-52	0	-57	-60	0	-71	-73	-78	0	-78	-77	-76	-73	0	0	0	-87	-87	-86	0	0	-87	-87	0	0	-89	-88	-88	0	0	-90	-89	-54	-67	0	-94	0	0	-95	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3719	-2737	2648	22865	-7631	-235	-41	965	234	-1	-1	-1	-41	952	231	1606974816
-48	-51	-50	-59	-54	-57	-72	-74	-77	0	-77	-79	-75	-73	0	0	0	-87	-87	-88	0	-79	-88	-87	0	0	0	-90	-89	0	-89	-88	-90	-55	0	0	-95	0	0	-95	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2722	2633	22866	-7634	-234	-41	966	234	-1	-1	-1	-40	952	231	1606974818
-48	-51	-51	-58	-60	-60	0	-72	-85	0	-85	-84	-79	-74	0	0	0	-86	-86	-87	0	0	-87	-86	0	0	-87	-89	-89	0	-88	-89	-89	-59	0	0	-91	0	0	-93	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	3734	-2722	2589	22866	-7631	-233	-41	965	235	-1	-1	-1	-40	952	231	1606974819
-48	-54	-50	-57	-60	-60	-75	-74	-85	-79	-85	-85	-80	-72	0	0	0	-86	-86	-87	0	-79	-87	-86	0	0	-88	-90	-90	0	-89	-89	-90	-59	0	0	-94	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2722	2603	22865	-7629	-234	-41	965	235	-1	-1	-1	-41	951	232	1606974821
-49	-56	0	-57	-58	-57	0	0	-78	0	-77	-78	-75	0	0	0	0	-87	-87	-87	0	0	-87	-87	0	0	-85	-91	-90	0	-89	-89	0	-56	-66	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	-86	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2722	2633	22865	-7630	-233	-41	965	235	-1	-1	-1	-40	951	232	1606974822
-45	-53	0	-58	-59	-61	-72	0	-84	0	-84	-84	-79	-75	0	0	0	-87	-85	-86	0	0	-86	-87	0	0	-85	-89	-89	0	-90	-90	-90	-59	0	0	-96	0	0	-94	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3756	-2692	2648	22865	-7629	-232	-41	966	235	-1	-1	-1	-40	951	232	1606974824
-50	-49	-49	-57	-58	-61	-77	-72	-84	-78	-84	-83	-80	-72	0	0	0	-86	-87	-86	0	-79	-86	-87	0	0	-90	-89	-90	0	-89	-89	-90	-58	0	0	-93	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2737	2626	22865	-7629	-233	-41	965	235	-1	-1	0	-40	951	232	1606974826
-49	-53	0	-58	-60	-61	-76	-76	-81	0	-82	-83	-78	-75	0	0	0	-86	-87	-86	0	-77	-86	-85	0	0	-85	-89	-90	0	0	-90	-89	-60	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3787	-2723	2648	22865	-7631	-233	-41	966	235	-1	-1	-1	-40	951	232	1606974827
-48	-49	0	-57	-60	0	-76	-74	-80	0	-79	-80	-75	-73	0	0	0	-88	-87	-87	0	0	-89	-86	0	0	-85	-89	-89	0	-88	-88	-89	-56	0	0	-95	0	0	-96	-93	0	0	0	0	0	0	0	0	0	0	0	-86	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3689	-2722	2588	22865	-7629	-234	-41	965	235	-1	-1	-1	-40	951	232	1606974829
-50	-54	-49	-57	-54	0	-76	0	-82	0	-83	-83	-79	-72	0	0	0	-85	-86	-86	0	-81	-86	-86	0	0	-87	-90	-90	0	-88	-91	-91	-59	0	0	-94	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3689	-2722	2618	22865	-7629	-233	-41	965	235	-1	-1	-1	-40	951	232	1606974830
-48	0	0	-57	-60	-57	-72	-71	-79	-78	-80	-79	-75	-76	0	0	0	-87	-87	-86	0	0	-87	-87	0	0	-87	-90	-89	0	-88	-92	-90	-56	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	3802	-2738	2619	22865	-7628	-233	-41	966	235	-1	0	-1	-40	951	232	1606974832
-49	-52	0	-57	-59	-59	-71	-72	-78	0	-78	-78	-76	-70	0	-88	0	-85	-86	-86	0	-79	-86	-86	0	0	-89	-89	-90	0	-91	-89	-89	-57	0	0	-95	0	0	-94	0	0	0	0	0	0	0	0	0	-86	0	0	-87	-88	0	0	-86	0	0	0	0	-85	0	-85	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2738	2633	22864	-7627	-233	-41	965	235	-1	-1	-1	-40	951	232	1606974834
-48	-51	-46	-56	-61	-58	-71	-72	-82	-78	-81	-81	-80	-73	0	0	0	-86	-87	-86	0	-81	-86	-87	0	0	-87	-90	-89	0	-89	-91	-90	-59	-67	0	-92	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2722	2633	22864	-7627	-234	-41	965	235	-1	-1	-1	-40	951	232	1606974835
-47	-52	-47	-59	-58	-57	-71	-70	-80	0	-81	-81	-81	-69	0	0	0	-86	-86	-86	0	-80	-86	-86	0	0	-87	-90	-91	0	-90	-90	-90	-58	0	0	-95	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2737	2663	22865	-7629	-233	-41	965	235	-1	-1	-1	-40	951	232	1606974837
0	-50	-48	-59	0	-58	-71	-72	-81	0	-80	-81	-80	-68	0	0	0	-86	-85	-86	0	-77	-86	-86	0	0	-87	-91	-91	0	-90	-92	-90	-58	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2707	2648	22864	-7628	-234	-41	966	235	-1	-1	-1	-40	951	232	1606974838
-51	-51	-47	-59	-56	-59	-69	-71	-81	-74	-81	-81	-80	-68	0	0	0	-85	-86	-87	0	-80	-86	-85	0	0	0	-90	-91	0	-90	-91	-92	-58	0	0	-93	0	0	-93	0	0	0	0	0	0	0	0	0	-87	0	0	-86	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2692	2648	22865	-7628	-233	-41	966	235	0	0	-1	-40	951	232	1606974840
-52	-53	-47	-60	-57	-58	-68	-69	-78	-73	-78	-79	-77	-68	0	-84	0	-86	-87	-86	0	-79	-86	-86	0	0	-85	-90	-90	0	-90	-91	-91	-54	0	0	-97	0	-91	0	0	0	0	0	0	0	-87	0	0	-86	-90	0	-86	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2752	2619	22864	-7628	-235	-41	965	236	0	0	-1	-41	951	232	1606974842
0	-51	-47	-59	-53	-58	-73	-69	-82	0	-82	-82	-80	-72	0	0	0	-86	-86	-85	0	0	-87	-85	0	0	-86	-90	-91	0	-90	-90	-91	-57	0	0	-94	0	0	-91	-93	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3688	-2692	2588	22864	-7628	-234	-41	965	235	-1	0	-1	-40	951	232	1606974843
-48	-53	0	-58	-58	0	-68	-72	-79	0	-79	-77	-78	-68	0	0	0	-86	-86	-85	0	0	-87	-86	0	0	-87	-92	-89	0	-90	-91	-91	-55	0	0	-94	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2745	2618	22865	-7629	-233	-41	965	235	0	0	0	-40	951	232	1606974845
-51	0	-49	-59	-57	0	-70	-70	-81	0	-80	-80	-80	-68	0	-84	0	-86	-86	-87	0	-79	-87	-87	0	0	-86	-91	-92	0	-91	-89	-90	-57	0	0	-93	0	0	-94	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3764	-2723	2633	22866	-7633	-233	-41	966	234	0	0	0	-40	952	231	1606974846
-49	0	0	-58	-58	-58	-68	-71	-78	0	-79	-78	-77	-71	0	0	0	-87	-86	-87	0	0	-86	-86	0	0	-85	-90	-91	0	-89	-91	-91	-53	0	0	-94	-93	-92	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3764	-2738	2618	22865	-7630	-233	-41	965	235	0	0	0	-40	951	232	1606974848
-51	-52	-47	-59	-58	-58	-72	-72	-80	-74	-82	-81	-80	-69	0	0	0	-86	-86	-86	0	-81	-87	-87	0	0	-86	-90	-91	0	-89	-90	-90	-58	0	0	-91	-93	0	-95	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3764	-2753	2633	22865	-7629	-233	-41	965	235	0	0	-1	-40	951	232	1606974850
-50	-52	0	-59	-58	0	0	-71	-80	0	-79	-79	-78	-71	0	0	0	-86	-86	-86	0	-78	-86	-85	0	0	-87	-91	-91	0	0	-90	-90	-60	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2737	2633	22866	-7632	-233	-41	966	234	0	0	0	-40	952	231	1606974851
-49	-52	0	0	-60	-57	0	0	-78	-73	-79	-79	-77	0	0	0	0	-86	-86	-86	0	0	-87	-86	0	0	-85	-91	-90	0	-90	-91	-90	-55	0	0	-94	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-51	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2722	2618	22866	-7632	-232	-41	966	235	0	0	-1	-40	952	231	1606974853
-47	-50	0	-60	-59	-58	0	-71	-79	-73	-79	-81	-79	-71	0	-85	0	-86	-85	-86	0	0	-86	-86	0	0	-86	-90	-90	0	0	-90	-90	-58	0	0	-93	-95	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3741	-2737	2626	22865	-7629	-234	-41	965	235	0	0	-1	-40	951	232	1606974854
-47	-53	-48	-60	-58	-58	0	-72	-81	-72	-79	-80	-80	-68	0	0	0	-86	-87	-87	0	0	-87	-87	0	0	-88	-90	-90	0	-91	-90	-91	-58	0	0	-93	-93	0	-94	-94	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2662	2633	22866	-7633	-233	-41	965	233	0	0	0	-40	952	231	1606974856
-50	-51	-47	-59	-58	-57	-71	0	-79	0	-79	-80	-77	-70	0	0	0	-86	-86	-87	0	-83	-86	-86	0	0	-86	-88	-92	0	-89	-89	-91	-55	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2737	2588	22865	-7631	-233	-41	966	235	0	0	-1	-40	951	232	1606974857
0	-50	-47	-59	0	-58	-70	-67	-80	0	-82	-79	-81	-71	0	0	0	-85	-86	-88	0	-85	-87	-86	0	0	0	-91	-89	0	-90	-89	-91	-58	0	0	-94	-93	0	-94	-93	0	0	0	0	0	0	0	0	-85	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2737	2618	22865	-7630	-234	-41	965	235	0	0	-1	-40	951	232	1606974859
-50	-52	-49	0	-59	-58	0	0	-82	0	-81	-82	-82	0	0	0	0	-86	-86	-86	0	0	-85	-87	0	0	0	-91	-89	0	-90	-90	-90	-59	0	0	-92	-92	0	-95	-94	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2738	2648	22866	-7632	-233	-41	965	234	0	0	-1	-40	952	231	1606974861
-47	-52	-49	-58	-59	-59	-68	-68	-82	0	-80	-80	-80	-72	0	0	0	-85	-86	-85	0	0	-86	-86	0	0	-85	-90	-89	0	-91	-90	-90	-58	0	0	-92	-94	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3764	-2730	2663	22866	-7632	-233	-41	966	234	0	0	-1	-40	952	231	1606974862
-47	-52	0	-60	-56	-57	0	-72	-80	0	-80	-83	-80	-72	0	-83	0	-86	-86	-86	0	0	-86	-87	0	0	-85	-90	-92	0	-89	-90	-90	-58	0	-94	-93	-92	-91	-96	-93	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3659	-2737	2656	22866	-7632	-234	-41	965	234	0	0	-1	-40	952	231	1606974864
-48	-49	-49	-61	-59	-58	-71	-70	-80	0	-83	-81	-79	-68	0	-85	0	-85	-86	-85	0	0	-87	-86	0	0	-87	-90	-91	0	-89	-91	-90	-57	0	0	-94	-94	0	-93	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3659	-2722	2633	22865	-7630	-233	-41	966	234	-1	-1	-1	-40	951	232	1606974865
-48	-52	0	-60	-59	-57	0	-68	-81	0	-80	-81	-79	-68	0	0	0	-85	-85	-86	0	0	-86	-86	0	0	-85	-88	-90	0	-89	-88	-89	-58	0	0	-95	-92	0	-95	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2752	2589	22866	-7633	-232	-41	965	234	0	0	-1	-40	952	231	1606974867
-51	-50	-49	0	0	-58	0	-67	-82	0	-81	-82	-79	0	0	-87	0	-86	-86	-85	0	0	-86	-86	0	0	-87	-91	-90	0	-90	-91	-91	-58	0	0	-93	-94	0	-94	0	0	0	0	0	-88	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3689	-2752	2626	22866	-7630	-232	-41	966	234	0	0	-1	-40	951	232	1606974868
-50	0	-49	-60	-58	0	-71	-68	-79	0	-77	-77	-77	-71	0	0	0	-85	-86	-88	0	0	-87	-86	0	0	-87	-90	-92	0	-89	-90	-89	-54	0	0	0	-95	0	-94	0	0	0	-87	0	0	0	0	0	-85	0	0	-89	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2737	2633	22866	-7634	-233	-41	966	233	0	0	-1	-40	952	231	1606974870
-51	-53	-49	-59	-57	0	0	-68	-82	-74	-79	-79	-80	-67	0	0	0	-87	-87	-85	0	0	-86	-86	0	0	-88	-90	-90	0	-89	-89	-91	-58	0	0	-94	-94	0	-95	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2692	2633	22866	-7632	-232	-41	965	235	0	0	-1	-40	952	231	1606974871
-50	-51	0	-58	0	0	0	0	-82	-74	-80	-80	-80	-72	0	0	0	-86	-86	-86	0	0	-86	-86	0	0	-88	-90	-89	0	-91	-90	-90	-58	0	0	-94	-93	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2737	2633	22865	-7630	-233	-41	965	234	0	0	-1	-40	951	232	1606974873
-48	-49	-49	-59	-59	0	-69	-68	-78	0	-78	-78	-77	-68	0	0	0	-86	-86	-86	0	0	-85	-85	0	0	-89	-90	-89	0	-89	-90	-89	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2737	2633	22865	-7630	-233	-41	965	235	0	0	-1	-40	952	231	1606974874
-50	-51	0	-59	-59	-58	-72	-72	-79	0	-78	-78	-77	-71	0	0	0	-86	-86	-86	0	0	-85	-88	0	0	-87	-91	-90	0	0	-90	-91	-55	0	0	-95	-93	-92	-96	0	0	0	0	0	0	-90	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	3704	-2722	2618	22867	-7636	-234	-41	966	234	0	0	-1	-40	952	231	1606974876
