0	-50	-47	0	-63	-55	-77	-69	-68	0	-68	-68	-74	-76	0	-88	0	-78	-78	-77	0	-86	-78	-77	0	0	-87	0	0	0	0	0	0	-54	-60	0	-94	-95	-93	-94	0	-88	-86	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	-96	0	0	0	0	0	-93	0	-87	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2937	3649	22013	-7753	-218	-37	970	214	-1	-1	-1	-38	956	211	1606974730
-49	-51	-49	0	-67	0	0	0	-68	0	-67	-68	-74	0	0	0	0	-78	-77	-77	0	0	-78	-78	0	0	-85	0	0	0	0	0	0	-54	0	0	-92	-93	-92	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3664	22014	-7756	-218	-38	970	212	-1	-1	-1	-38	956	211	1606974732
-49	-50	-49	-61	-65	-61	-69	-69	-76	-75	-77	-76	-81	-76	0	0	0	-84	-85	-84	0	0	-84	-85	0	0	-84	0	0	0	0	0	0	-62	0	-91	-90	-91	-92	-90	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3679	22013	-7753	-218	-38	970	214	-1	-1	-1	-38	956	211	1606974733
0	-51	-49	-61	-65	0	-70	-78	-67	-73	-68	-68	-73	-69	0	0	0	-77	-78	-77	0	0	-78	-77	0	0	0	0	0	0	0	0	0	-55	-63	-92	-92	-94	-94	-94	-93	-92	0	-87	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2997	3664	22013	-7754	-219	-38	970	213	-1	-1	0	-38	956	211	1606974735
-48	-51	-47	0	-67	0	0	0	-68	-73	-68	-68	-73	0	0	0	0	-77	-78	-77	0	-84	-78	-78	0	0	-87	0	0	0	0	0	0	-54	0	0	0	-92	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	0	0	0	0	0	0	0	-94	0	-90	-93	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3649	22014	-7758	-219	-38	970	213	-1	-1	0	-38	957	210	1606974736
0	-50	-49	-61	-65	-55	-69	-69	-68	-75	-68	-68	-73	-77	-76	-87	-85	-78	-78	-79	-87	-84	-78	-77	-90	-83	-85	0	0	0	0	0	0	-56	0	0	-93	-94	-92	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2982	3649	22013	-7755	-219	-39	970	214	-1	-1	-1	-38	956	211	1606974738
-48	-51	-49	-62	-62	-54	-67	-69	0	-74	-68	-68	-73	-77	0	0	-87	-78	-78	-78	-89	-86	-77	-77	-86	-86	-87	0	0	0	0	0	0	-55	0	0	-95	-94	-93	-95	-93	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3012	3657	22013	-7753	-219	-38	971	213	-1	-1	-1	-38	956	211	1606974740
0	-51	-48	-62	0	0	-69	0	-68	-73	-67	-68	-73	-69	0	0	-86	-78	-77	-78	-86	-85	-77	-77	-85	-86	-86	0	0	0	0	0	0	-54	-63	0	0	0	-92	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2981	3664	22014	-7758	-219	-38	970	213	0	-1	0	-38	957	210	1606974741
-54	-52	-47	0	0	0	-69	-69	-68	0	-68	-67	-73	-69	0	0	0	-78	-78	-78	0	-87	-78	-78	0	0	-86	0	0	0	0	0	0	-54	0	0	-94	-93	-92	-95	-93	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2996	3664	22012	-7752	-220	-38	970	214	-1	-1	-1	-38	956	211	1606974743
0	0	0	0	-64	0	0	0	-68	0	-68	-67	-73	0	0	0	0	-78	-77	-78	0	-85	-77	-78	0	0	-88	0	-93	0	0	0	0	-55	0	-94	-93	-93	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	-96	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2951	3664	22013	-7754	-220	-39	970	213	-1	-1	-1	-38	956	211	1606974745
-48	0	-49	-63	-64	0	0	-69	-68	-74	-68	-67	-74	-69	0	0	0	-78	-78	-77	0	-85	-78	-77	0	0	-86	0	0	0	0	0	0	-54	0	-93	-94	-92	-94	0	-92	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3716	22014	-7757	-220	-39	971	213	-1	-1	-1	-38	956	210	1606974746
-47	-51	-47	-63	-64	0	-76	-69	-68	0	-68	-67	-73	-69	0	0	0	-77	-77	-78	0	-84	-78	-77	0	0	-87	0	0	0	0	0	0	-55	0	0	-93	-94	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2936	3619	22013	-7755	-220	-38	970	213	-1	-1	-1	-38	956	211	1606974748
-48	-51	-48	-63	-63	0	-70	-69	-76	-73	-77	-76	-80	-68	0	0	-84	-84	-84	-84	-85	-84	-84	-85	-83	-84	0	0	0	0	0	0	0	-63	0	-91	-89	-91	-91	-92	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3572	-2966	3679	22013	-7752	-219	-38	970	214	-1	-1	0	-38	956	211	1606974749
0	-51	-49	0	-64	0	0	0	-76	-75	-77	-75	-79	0	-78	0	-86	-84	-84	-84	0	-84	-84	-84	-86	0	-87	-92	0	0	0	0	0	-63	0	-92	-90	-91	-92	-90	-91	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2869	3693	22013	-7754	-219	-39	970	213	-1	-1	-1	-38	956	211	1606974751
0	-51	-52	-63	0	-56	-78	-69	-68	-73	-68	-68	-74	-77	0	0	0	-78	-77	-77	0	0	-77	-79	0	0	-87	0	0	0	0	0	0	-54	-64	-92	-95	-94	-92	-93	-93	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3692	-2967	3701	22013	-7755	-219	-38	970	214	-1	0	-1	-38	956	211	1606974752
-49	-51	0	-62	-64	0	0	0	-76	-68	-76	-77	-79	-70	0	0	0	-84	-84	-84	0	-84	-84	-84	0	0	-88	0	0	0	0	0	0	-63	0	-90	-91	-89	-91	-90	-90	-90	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2952	3664	22013	-7753	-220	-39	970	214	0	-1	-1	-38	956	211	1606974754
0	-51	-51	-62	-66	-57	-69	-77	-67	-74	-68	-68	-74	-77	0	0	-85	-78	-78	-77	-86	-86	-78	-78	0	-85	-86	0	0	0	0	0	0	-54	0	-93	-94	-92	-92	-95	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	-84	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3692	-2967	3671	22014	-7757	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974755
-48	-52	-52	0	-67	-56	-69	-69	-68	-74	-68	-68	-73	-70	0	0	-86	-78	-78	-78	0	-84	-78	-78	0	0	-84	-91	0	0	0	0	0	-56	0	-92	-94	-94	-93	-93	-93	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2952	3679	22013	-7756	-220	-38	970	214	-1	-1	0	-38	956	211	1606974757
-49	-52	0	0	-65	0	0	0	-67	-74	-68	-68	-74	0	0	0	0	-77	-77	-78	0	-77	-77	-77	0	0	0	0	0	0	0	0	0	-55	0	0	-93	-92	-94	-93	-93	0	-85	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3482	-3011	3679	22013	-7755	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974758
-47	-51	-50	0	-63	0	0	0	-67	-74	-68	-68	-73	0	0	0	0	-78	-78	-78	0	-86	-78	-78	0	0	-91	0	0	0	0	0	0	-56	-64	0	-93	-93	-93	-93	-94	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3692	-2997	3649	22013	-7754	-219	-39	971	213	-1	-1	-1	-38	956	211	1606974760
-48	-54	-49	-63	-65	0	-70	-70	-75	-75	-76	-77	-80	-70	0	0	-84	-84	-84	-85	-86	-82	-85	-85	-84	-86	-86	0	0	0	0	0	0	-63	0	-90	-92	-90	-94	-89	-89	0	-87	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2922	3694	22013	-7756	-220	-39	970	213	-1	-1	0	-38	956	211	1606974762
-47	-50	-50	-62	-65	0	-69	-69	-67	-74	-68	-68	-74	-77	0	0	0	-79	-78	-78	0	-86	-78	-78	0	0	-89	0	0	0	0	0	0	-54	0	0	-93	-93	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	-95	0	-85	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2996	3604	22013	-7753	-220	-38	970	213	-1	-1	0	-38	956	211	1606974763
-48	-51	0	-62	-67	-57	-78	-68	-68	-73	-67	-67	-73	-69	0	0	0	-78	-78	-79	0	0	-77	-77	0	0	-90	0	0	0	0	0	0	-55	0	-93	-93	-92	-93	-93	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3716	22013	-7754	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974765
-49	0	-56	-63	-64	0	-77	-70	-68	0	-67	-68	-73	-70	0	0	0	-78	-77	-78	0	-86	-78	-78	0	0	-85	0	0	0	0	0	0	-54	0	-92	-93	-92	-91	-94	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2936	3619	22013	-7756	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974767
-54	-52	-52	-62	-67	-60	-71	-70	-77	0	-77	-76	-81	-70	0	0	0	-84	-85	-84	0	0	-84	-85	0	0	0	0	0	0	0	0	0	-62	-61	-91	-89	-92	-93	-91	-89	-90	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2952	3649	22013	-7754	-219	-39	970	214	-1	-1	0	-38	956	211	1606974768
-48	-52	-52	-70	-65	0	-71	-72	0	-75	-68	-67	-73	-70	0	0	0	-78	-78	-79	0	-85	-78	-78	0	0	-86	0	0	0	0	0	0	-55	0	0	-93	-93	-93	0	-92	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	-95	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3625	-2997	3656	22013	-7754	-219	-38	970	212	-1	-1	0	-38	956	211	1606974770
-48	0	0	-63	-64	-61	-69	0	-76	-75	-77	-77	-80	-70	0	0	-87	-84	-85	-85	-86	-85	-84	-85	-85	-84	-83	0	-93	0	0	-92	0	-64	0	-91	-92	-91	0	-91	-91	0	-89	0	0	0	-90	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3654	-2936	3619	22013	-7756	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974771
0	-52	-48	-62	-64	-61	-69	-69	-76	-74	-77	-77	-80	-69	0	0	-88	-85	-85	-85	-85	-84	-86	-85	-83	-84	-86	0	0	0	0	0	0	-62	-61	-90	-89	-89	-92	-90	-89	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3655	-3012	3649	22013	-7754	-219	-39	970	213	-1	-1	0	-38	956	211	1606974773
-55	-52	-48	0	-64	-61	-70	0	-76	0	-76	-77	-81	0	0	0	0	-84	-85	-84	0	0	-85	-84	0	-84	-87	-93	-94	0	0	0	0	-63	0	-90	-92	-89	-92	-91	-90	0	-86	0	0	0	-91	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3655	-2997	3664	22013	-7754	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974775
0	-51	-53	-62	-65	0	0	0	-68	0	-67	-68	-73	0	0	0	-83	-78	-79	-77	0	0	-78	-79	0	0	-88	0	0	0	0	0	0	-54	0	0	-92	-94	-94	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3709	22014	-7758	-219	-39	969	213	-1	-1	-1	-38	956	210	1606974776
-53	0	-50	-61	-63	-61	-70	0	-76	-74	-76	-76	-80	-70	0	0	-86	-84	-84	-84	0	-85	-84	-85	-84	-85	0	0	0	0	0	-93	0	-62	0	-89	-90	-90	0	-90	-90	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2936	3679	22013	-7754	-219	-38	970	214	0	0	0	-38	956	211	1606974778
-53	-51	-52	0	-65	0	0	0	-68	-73	-68	-68	-73	0	0	0	0	-78	-78	-77	-88	-86	-78	-78	-84	-87	-87	0	0	0	0	0	0	-54	0	0	-93	-93	-91	-93	-93	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3679	22013	-7756	-219	-38	970	214	-1	-1	-1	-38	956	211	1606974779
0	-50	-51	-61	0	0	-70	-70	-68	0	-67	-68	-73	-77	0	0	0	-78	-78	-78	0	-88	-78	-78	0	0	-86	0	0	0	0	0	0	-54	0	-93	-94	-93	-92	-93	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	-96	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3664	22014	-7758	-219	-39	970	213	-1	-1	0	-38	956	210	1606974781
-48	-52	-51	0	-63	-57	0	-70	-68	-74	-68	-67	-73	-70	0	0	0	-78	-78	-78	0	0	-77	-78	0	0	-86	0	0	0	0	-92	0	-56	-63	-93	-94	-92	-92	-94	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	-94	0	0	0	0	0	0	0	0	-95	0	-84	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2937	3664	22013	-7756	-219	-38	970	213	0	0	-1	-38	956	211	1606974783
-48	-51	-51	-62	-63	0	-71	-78	-76	-74	-77	-76	-81	-70	0	0	-87	-84	-84	-84	0	0	-85	-85	0	-87	-87	0	0	0	0	0	0	-62	0	-89	-89	-91	-91	-89	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2907	3649	22013	-7754	-218	-39	970	213	-1	-1	-1	-38	956	211	1606974784
-54	-51	-54	0	-67	0	0	0	-68	-75	-68	-68	-74	0	0	-86	0	-79	-77	-78	0	0	-78	-77	0	0	-83	0	0	0	0	0	0	-54	0	-95	-93	-93	-92	-94	0	-90	-88	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2959	3649	22014	-7756	-219	-39	970	213	-1	-1	-1	-38	956	211	1606974786
0	-50	-51	0	-65	-57	-70	0	-68	0	-68	-68	-75	-69	-76	0	0	-77	-77	-77	0	0	-78	-77	0	0	0	0	0	0	0	0	0	-55	0	-96	-91	-93	-92	-94	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3649	22013	-7753	-219	-38	971	214	-1	-1	0	-38	956	211	1606974787
-48	-49	-54	-59	-66	0	-77	-76	-78	-74	-77	-78	-78	-71	0	0	0	-84	-83	-84	0	0	-85	-84	0	0	-85	0	0	0	0	-93	0	-60	0	-89	-91	-91	-91	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2937	3723	22013	-7755	-219	-39	970	213	-1	-1	-1	-38	956	211	1606974789
-52	-51	-53	0	-57	-54	-69	-69	-68	0	-68	-69	-74	-70	0	0	0	-78	-78	-78	0	0	-79	-79	0	0	-84	0	0	0	0	0	0	-54	-62	0	-92	-95	-93	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2966	3679	22014	-7759	-219	-38	970	213	0	0	-1	-38	957	210	1606974791
-48	-49	-55	-60	-62	-60	-71	-71	-77	0	-77	-77	-79	-72	0	0	0	-84	-85	-85	0	0	-85	-84	0	0	-85	0	0	0	0	0	0	-60	0	-93	-90	-90	-93	-91	-92	0	-86	-90	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3640	-2997	3679	22013	-7755	-219	-39	970	214	-1	0	-1	-38	956	211	1606974792
-54	-50	0	-59	0	-54	0	-67	-68	-71	-68	-69	-72	-70	0	0	0	-78	-78	-77	0	0	-77	-78	0	0	-87	-92	-94	0	0	0	0	-53	0	-94	-94	-92	-93	-93	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3656	22014	-7757	-218	-39	970	214	-1	-1	0	-38	956	211	1606974794
0	-50	-57	0	-67	-55	-70	-70	-69	-67	-69	-69	-77	-68	0	-87	0	-78	-77	-78	0	0	-78	-79	0	0	-87	-93	-92	0	0	0	0	-57	0	-95	-92	-92	-91	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3694	22013	-7754	-218	-38	970	212	0	-1	-1	-38	956	211	1606974795
-46	-52	-55	-60	-63	0	-71	0	-72	-74	-71	-71	-75	-71	0	0	0	-78	-78	-77	0	0	-78	-78	0	0	-84	0	0	0	0	0	0	-57	0	-93	-93	-93	-93	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	-94	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3619	22014	-7756	-218	-39	970	212	-1	-1	-1	-38	956	211	1606974797
-54	-51	-49	-57	-65	-63	-74	-70	-77	-73	-76	-76	-80	-69	0	0	0	-84	-84	-85	0	0	-84	-84	0	0	-87	0	0	0	0	-93	0	-64	0	-91	-90	-89	-91	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3640	-3012	3664	22013	-7753	-218	-38	970	213	0	-1	-1	-38	956	211	1606974799
0	0	-47	-59	0	0	-73	-74	-75	0	-75	-74	-79	-73	0	0	0	-84	-84	-84	0	0	-85	-85	0	0	0	0	0	0	0	0	0	-61	0	-89	-90	-89	-93	-89	-89	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2996	3641	22014	-7756	-219	-39	971	214	0	-1	-1	-38	956	211	1606974800
0	-48	-45	-58	0	0	-73	-73	-67	-74	-68	-68	-74	-73	0	0	0	-78	-78	-79	0	0	-79	-78	0	0	-87	0	0	0	0	0	0	-56	-63	-95	-93	-95	-92	-92	-94	-89	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2966	3679	22014	-7757	-218	-39	971	213	0	-1	0	-38	956	211	1606974802
